3.0353,-0.78981,-2.353,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5904,-0.17422,-1.7148,304.97,293.83,295.9,397.73,397.28,398.18,85.206,80.692,82.578,1.6047,1.5577,1.5422,NaN,NaN,NaN
3.1421,-0.88602,-2.3208,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.38,0.38286,-1.9041,311.16,281.47,276.6,397.73,397.28,398.18,85.225,81.106,83.551,NaN,NaN,NaN,NaN,NaN,NaN
2.5224,-0.66792,-1.9704,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.1092,-1.6234,-0.59944,323.97,291.64,269.78,398.18,397.73,398.63,85.815,81.218,82.77,1.6064,1.5493,1.5221,NaN,NaN,NaN
2.9671,0.59453,-3.2647,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.75905,-0.11547,-0.0022827,295.84,279.58,278.17,398.18,398.18,398.63,85.182,81.754,83.37,NaN,NaN,NaN,2.1732,2.1226,2.0373
2.7338,-0.35898,-2.3549,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.6552,-1.0826,-1.9666,334.99,290.16,270.2,399.09,398.18,398.18,86.43,81.679,83.376,1.6024,1.5361,1.5388,NaN,NaN,NaN
1.3963,0.19832,-2.6075,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0717,-0.93115,-1.546,311.89,279.37,285.09,398.63,397.73,398.63,86.283,81.443,83.463,NaN,NaN,NaN,NaN,NaN,NaN
1.9096,0.38649,-3.5896,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.8191,-1.0733,-0.8467,325.02,305.05,290.34,398.18,397.73,399.54,86.495,81.661,82.852,1.5757,1.5408,1.5452,NaN,NaN,NaN
1.8585,1.0553,-3.5017,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.4138,-1.4602,-0.50766,311.58,281.99,282.37,400.0,397.73,398.18,85.071,81.425,82.315,NaN,NaN,NaN,NaN,NaN,NaN
1.8809,0.75342,-3.793,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.6602,0.074574,-1.8673,325.76,335.55,288.76,396.83,397.73,397.73,84.318,80.427,82.835,1.61,1.5374,1.5405,2.4556,2.5437,2.1197
2.1311,-0.36896,-1.9885,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.1396,-0.95979,-1.8094,309.37,296.14,284.35,401.07,398.18,397.73,86.291,80.982,83.584,NaN,NaN,NaN,NaN,NaN,NaN
0.62096,-0.36395,-0.55387,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.545,0.20311,-3.3968,310.73,281.57,286.67,397.73,397.28,397.73,85.745,80.636,82.749,1.608,1.5403,1.52,NaN,NaN,NaN
1.1294,0.17593,-1.0848,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.7932,-0.20207,-2.6186,310.95,285.76,281.95,398.18,397.73,398.18,85.21,80.967,82.483,NaN,NaN,NaN,NaN,NaN,NaN
0.91807,0.78379,-1.1586,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.6912,-0.42442,-2.1698,319.24,296.66,273.45,397.73,397.28,398.18,84.51,80.807,81.855,1.6125,1.5763,1.5256,NaN,NaN,NaN
1.8206,-0.20931,-1.8017,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5471,-0.43056,-2.4675,301.08,293.63,305.44,397.73,397.73,397.28,84.345,80.868,82.686,NaN,NaN,NaN,2.2968,2.2104,2.2802
1.6251,0.56463,-1.7007,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.2586,0.35312,-3.5396,304.12,298.87,290.02,398.18,397.73,397.73,85.195,81.325,83.505,1.6213,1.5433,1.5454,NaN,NaN,NaN
0.46777,-0.87416,-0.7295,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.1308,-0.16029,-1.949,302.02,264.06,289.19,397.28,398.18,397.73,84.798,80.19,83.163,NaN,NaN,NaN,NaN,NaN,NaN
1.3603,0.4603,-2.1553,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.9551,-0.95885,-2.4816,302.97,298.55,285.41,397.28,398.63,398.18,85.476,80.433,82.916,1.609,1.545,1.5451,NaN,NaN,NaN
1.0115,0.36683,-2.1505,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.5891,-0.85601,-2.2996,300.46,276.96,300.72,397.28,398.18,398.18,84.279,80.283,82.645,NaN,NaN,NaN,NaN,NaN,NaN
1.7635,1.0372,-1.9019,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.7154,-0.28987,-2.0305,314.84,309.76,289.5,398.63,398.18,398.18,85.664,81.164,83.012,1.6083,1.5404,1.553,2.4092,2.3457,2.2055
0.99201,0.125,-2.1737,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.5105,0.4324,-4.0059,324.28,309.87,296.64,398.18,397.73,397.73,85.545,81.606,82.896,NaN,NaN,NaN,NaN,NaN,NaN
1.6296,-0.053352,-2.1158,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.4892,-0.25589,-2.6328,336.88,275.07,278.38,395.26,397.73,397.73,84.647,80.619,82.491,1.6313,1.5373,1.5279,NaN,NaN,NaN
2.6747,-0.98609,-2.1085,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.9612,0.32604,-2.7795,319.87,304.63,286.25,398.18,398.63,398.63,86.995,81.134,83.912,NaN,NaN,NaN,NaN,NaN,NaN
2.2311,-0.62714,-1.4189,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.7081,0.80922,-2.7892,345.17,286.92,298.63,397.28,399.54,398.18,86.175,80.704,83.285,1.6149,1.5576,1.5187,NaN,NaN,NaN
1.6434,-0.90639,-1.4258,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.1715,1.2435,-2.9239,313.26,283.88,277.02,398.18,398.63,398.18,86.082,81.45,83.084,NaN,NaN,NaN,2.4169,2.1299,2.0335
1.7791,-1.4511,-0.90271,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.2763,1.49,-3.3182,311.16,310.5,320.13,398.63,398.18,398.18,84.763,81.012,83.024,1.6094,1.5611,1.531,NaN,NaN,NaN
2.6207,-0.78761,-2.4316,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.93877,0.71664,-2.5351,298.14,289.32,288.03,397.73,397.73,398.18,85.624,81.099,83.345,NaN,NaN,NaN,NaN,NaN,NaN
3.1119,-0.98319,-2.0776,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.3705,-0.4515,-0.31268,297.51,306.31,297.89,398.18,398.63,398.63,85.596,81.169,83.142,1.6139,1.5178,1.5377,NaN,NaN,NaN
3.5738,0.33745,-3.5121,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.32627,-0.095058,-0.83787,317.56,299.08,287.4,398.41,399.09,397.73,85.312,80.747,82.512,NaN,NaN,NaN,NaN,NaN,NaN
3.4324,-0.45647,-3.1431,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.61565,0.55641,-1.2241,303.92,269.3,288.24,398.18,397.73,397.73,86.06,80.253,82.543,1.5863,1.5454,1.5465,2.2272,2.0399,2.1681
3.1088,-0.72737,-2.9949,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.2192,0.2822,-1.8107,315.15,272.03,279.43,397.88,397.28,397.73,84.484,80.585,81.955,NaN,NaN,NaN,NaN,NaN,NaN
2.6934,-0.45818,-1.9974,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.9988,0.35433,-2.4979,298.14,285.55,290.13,397.73,397.73,398.18,85.453,80.946,83.11,1.616,1.5264,1.5379,NaN,NaN,NaN
2.9229,0.1137,-4.4761,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.62556,-0.7568,-0.5202,301.08,285.65,290.86,398.63,398.63,398.18,85.046,81.164,83.426,NaN,NaN,NaN,NaN,NaN,NaN
2.0838,0.9041,-2.9468,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.4478,-0.29957,-2.438,301.4,281.25,276.18,398.18,397.28,397.28,84.501,79.677,82.334,1.6069,1.5521,1.5286,NaN,NaN,NaN
2.7367,-0.30069,-2.1525,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.3311,0.025434,-2.2761,310.84,286.91,280.69,398.63,397.28,397.73,85.372,80.289,82.938,NaN,NaN,NaN,2.2612,2.1878,2.0848
2.3971,-0.7028,-2.4473,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.2,0.60598,-1.7071,300.87,317.21,280.69,398.18,397.28,398.18,84.143,80.411,82.613,1.589,1.5645,1.5226,NaN,NaN,NaN
2.8414,-0.82208,-2.2182,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0681,0.65562,-2.1038,296.04,270.87,286.35,398.18,397.28,399.09,84.851,80.855,82.867,NaN,NaN,NaN,NaN,NaN,NaN
2.5123,-0.37773,-1.8427,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.7985,-0.19524,-2.0901,299.72,305.89,279.74,396.83,397.73,397.73,84.843,80.312,82.515,1.6046,1.5413,1.5413,NaN,NaN,NaN
2.6887,-0.5495,-2.0189,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.6987,0.098817,-1.8715,302.03,281.99,275.02,398.63,397.73,397.28,84.592,79.744,82.798,NaN,NaN,NaN,NaN,NaN,NaN
1.5206,0.33617,-2.192,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.9236,-0.86072,-1.7744,316.3,287.75,280.79,398.63,397.73,398.18,86.571,81.067,83.461,1.6067,1.5288,1.5327,2.3316,2.2327,2.1593
1.78,0.65622,-2.2377,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.4474,-0.90779,-1.5176,318.3,296.87,277.23,399.09,398.18,398.18,86.212,80.695,82.886,NaN,NaN,NaN,NaN,NaN,NaN
2.2867,0.97241,-2.8608,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.7715,-0.90673,-1.1006,320.71,303.9,300.93,398.18,398.18,398.63,86.44,81.235,83.429,1.6054,1.5401,1.5318,NaN,NaN,NaN
1.9712,1.0383,-3.0748,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.6518,-0.84,-2.3806,306.12,282.93,284.78,398.18,398.18,398.18,85.433,80.606,83.488,NaN,NaN,NaN,NaN,NaN,NaN
1.3416,-0.070307,-2.6487,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.295,-0.75665,-1.7009,298.56,293.52,308.38,398.63,398.18,397.73,85.12,80.303,83.36,1.5969,1.5523,1.5326,NaN,NaN,NaN
1.2199,0.20266,-2.2674,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.1211,0.050599,-3.9096,308.01,283.67,295.06,398.18,397.73,397.73,85.176,80.915,83.068,NaN,NaN,NaN,2.2438,2.167,2.2085
0.37086,-0.36852,-0.040772,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.3183,-0.35222,-3.4942,320.82,284.09,282.37,398.18,397.73,397.73,85.872,80.266,82.625,1.608,1.5587,1.5319,NaN,NaN,NaN
1.1648,-0.1707,-1.1659,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.7805,-0.57335,-3.3955,314.52,267.1,271.04,397.73,397.28,398.18,85.728,80.307,82.544,NaN,NaN,NaN,NaN,NaN,NaN
-0.038459,0.068049,-1.8615,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.5843,-0.6951,-2.376,314.84,278.53,288.98,397.28,397.73,398.18,84.501,80.703,82.207,1.5929,1.5606,1.5404,NaN,NaN,NaN
1.7973,-1.3618,-1.1945,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.3344,0.71947,-3.9804,322.19,283.46,289.4,398.63,398.18,397.73,85.093,82.062,82.569,NaN,NaN,NaN,NaN,NaN,NaN
1.484,-0.98733,-0.083095,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.7774,0.57194,-3.7666,307.48,289.85,292.75,398.18,397.28,398.18,85.531,80.177,83.504,1.6145,1.5395,1.5427,2.2355,2.2195,2.2064
0.92996,-0.48748,-0.36089,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.6974,-0.47729,-2.1073,302.24,304.94,276.6,397.28,397.73,397.73,84.44,80.246,82.55,NaN,NaN,NaN,NaN,NaN,NaN
1.3877,0.66398,-2.0003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.8001,-0.34783,-2.0302,306.33,269.3,284.99,397.28,398.18,397.73,85.232,79.998,83.75,1.6414,1.5265,1.5345,NaN,NaN,NaN
1.4084,0.035718,-1.9374,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.6058,-0.25536,-1.963,327.33,301.48,288.45,397.73,398.18,398.18,85.367,81.135,82.298,NaN,NaN,NaN,NaN,NaN,NaN
3.3191,-0.40724,-2.7872,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.7206,0.37919,-1.9195,328.69,289.64,269.57,397.35,397.28,398.18,84.47,80.591,81.826,1.6076,1.5595,1.5273,NaN,NaN,NaN
2.5793,-0.53621,-1.8543,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.5521,-0.28452,-2.702,326.59,278.53,276.39,397.73,397.73,397.28,84.338,80.977,82.505,NaN,NaN,NaN,2.5152,2.1622,2.0856
1.5781,0.045551,-2.1087,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.9535,0.32449,-2.2391,297.4,287.96,296.32,397.73,397.73,398.63,85.246,80.686,83.301,1.5979,1.54,1.5375,NaN,NaN,NaN
2.5364,-0.74321,-1.9792,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.6813,0.33989,-2.4777,300.77,295.19,279.64,397.73,398.18,398.18,86.305,81.059,83.391,NaN,NaN,NaN,NaN,NaN,NaN
1.958,-0.85244,-1.7603,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.1215,0.63551,-2.5127,336.77,294.05,302.93,397.73,398.63,397.73,85.908,80.463,83.62,1.6121,1.5593,1.5228,NaN,NaN,NaN
2.4447,-1.0824,-1.6074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.479,0.35704,-1.8681,308.22,304.53,296.11,398.18,397.73,398.18,85.377,80.729,82.55,NaN,NaN,NaN,NaN,NaN,NaN
2.4827,-0.7598,-2.2456,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.882,0.20564,-2.5078,301.81,287.13,289.29,398.18,397.28,398.18,84.818,80.762,83.305,1.6111,1.5346,1.5491,2.2422,2.2899,2.1692
1.8305,-0.65481,-1.7146,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.4972,0.43518,-2.1346,310.22,314.38,294.22,398.63,397.73,398.63,85.269,80.891,82.837,NaN,NaN,NaN,NaN,NaN,NaN
3.0166,0.89023,-3.9768,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.13322,-0.53393,-0.50115,304.02,329.06,272.3,398.18,398.18,399.09,84.859,81.752,82.663,1.6077,1.5292,1.5166,NaN,NaN,NaN
2.8567,0.26805,-3.5544,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.65597,0.13069,-0.451,317.14,289.85,293.8,398.18,398.18,397.73,84.868,80.324,82.764,NaN,NaN,NaN,NaN,NaN,NaN
3.378,-0.27052,-3.6246,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.1579,0.12548,-1.1894,310.42,296.24,295.9,398.41,398.63,397.73,85.698,80.55,82.506,1.6136,1.5469,1.524,NaN,NaN,NaN
1.5323,0.62342,-3.0253,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.1649,-1.1478,-1.5534,322.81,288.7,288.98,398.63,398.18,398.63,86.578,81.095,83.117,NaN,NaN,NaN,2.4882,2.3519,2.1128
3.6214,-0.35758,-4.043,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.6849,-1.2873,-0.75717,307.27,293.21,301.24,397.73,397.73,398.63,85.746,81.596,82.392,1.5876,1.5472,1.5368,NaN,NaN,NaN
2.1144,1.0802,-3.601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.0797,-0.75138,-0.33519,304.44,294.05,289.82,398.94,398.63,398.63,85.581,81.312,82.842,NaN,NaN,NaN,NaN,NaN,NaN
2.8304,0.87717,-3.5859,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5387,0.53581,-1.9085,312.74,288.91,288.13,397.73,397.73,397.28,84.036,79.979,82.514,1.6072,1.5591,1.5312,NaN,NaN,NaN
2.3609,-0.69902,-2.3048,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.8198,-0.28347,-2.5438,315.89,277.37,278.38,397.28,397.73,397.28,84.711,80.465,82.462,NaN,NaN,NaN,NaN,NaN,NaN
-0.071382,-0.25055,-0.73414,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.7912,-0.34092,-3.2876,298.88,304.11,286.25,398.18,397.73,397.73,85.883,80.435,82.751,1.6074,1.5488,1.5444,2.2301,2.352,2.1379
0.7089,0.66832,-1.0364,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.5175,-1.0463,-2.9211,310.84,284.61,279.43,397.28,397.73,397.73,85.072,80.245,82.2,NaN,NaN,NaN,NaN,NaN,NaN
1.8673,0.72234,-1.6828,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.6598,-0.036011,-1.892,302.65,310.3,287.93,397.73,397.73,397.28,84.272,80.636,82.612,1.6014,1.5463,1.5404,NaN,NaN,NaN
2.6878,-0.54995,-2.3959,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.5039,-0.28729,-1.5692,302.02,274.02,293.49,398.63,397.73,398.18,85.216,80.359,82.795,NaN,NaN,NaN,NaN,NaN,NaN
2.2169,0.5564,-2.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.2299,-0.50388,-1.7479,325.33,288.91,288.45,398.63,398.18,397.73,85.618,80.689,83.376,1.6307,1.5381,1.528,NaN,NaN,NaN
2.3323,0.55421,-2.1873,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.7542,-0.36171,-2.1486,317.36,291.42,282.79,397.28,398.18,397.28,84.784,80.117,82.97,NaN,NaN,NaN,2.3326,2.3977,2.0903
1.2819,0.15565,-1.4959,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.0189,-0.63905,-2.1739,316.72,317.32,285.94,397.28,398.18,397.73,84.855,80.719,82.586,1.6212,1.575,1.5524,NaN,NaN,NaN
1.3634,0.45665,-2.2888,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.7085,-0.52473,-1.8272,321.98,311.86,277.75,398.63,398.18,398.18,85.908,81.29,83.105,NaN,NaN,NaN,NaN,NaN,NaN
2.1436,0.49674,-1.9319,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.9776,-0.53387,-2.0668,316.09,292.89,286.14,398.41,397.73,397.73,85.103,81.047,83.59,1.5932,1.54,1.5388,NaN,NaN,NaN
1.3373,-1.3882,-0.68664,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.3702,0.78293,-4.0148,323.13,281.04,270.52,398.18,397.73,397.73,86.269,81.159,82.757,NaN,NaN,NaN,NaN,NaN,NaN
1.1044,-0.071815,0.0015686,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.0019,0.25913,-3.821,299.82,290.79,284.78,398.18,397.73,397.73,85.319,80.571,82.721,1.587,1.5453,1.5312,2.2275,2.2116,2.1588
2.0466,-0.97291,-1.4122,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.1686,0.95157,-2.3718,309.48,276.64,290.65,398.63,399.09,398.18,85.997,80.855,83.199,NaN,NaN,NaN,NaN,NaN,NaN
2.0094,-0.96221,-1.2589,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.6369,1.0096,-3.2532,327.64,310.19,280.69,397.73,398.63,398.18,86.441,81.459,83.323,1.6103,1.5422,1.5385,NaN,NaN,NaN
2.4306,-1.0613,-0.70038,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.8991,0.93338,-3.7127,318.19,307.04,285.51,398.18,398.63,397.73,86.061,81.706,82.669,NaN,NaN,NaN,NaN,NaN,NaN
1.6365,-1.0487,-0.19682,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.1936,0.31539,-1.9465,299.5,293.21,275.65,397.73,396.83,397.73,84.606,81.213,82.622,1.6106,1.5398,1.523,NaN,NaN,NaN
1.6808,0.09886,-2.1344,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.3454,-0.38522,-2.0972,325.12,303.06,283.21,397.28,398.18,397.73,84.558,80.268,82.643,NaN,NaN,NaN,2.5074,2.3551,2.1181
1.8125,0.47147,-1.9466,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.46785,-0.24902,-0.57642,290.79,271.93,277.54,398.41,398.18,397.73,84.982,80.117,82.769,1.5817,1.5534,1.5281,NaN,NaN,NaN
3.651,-0.13485,-3.4071,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.92287,-0.095106,-1.2333,324.49,293.62,284.99,398.41,398.18,397.73,85.526,80.786,82.508,NaN,NaN,NaN,NaN,NaN,NaN
3.3082,-0.52498,-3.0417,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.35668,0.34644,-1.6279,289.85,302.22,270.09,397.28,397.28,396.83,85.167,80.99,82.18,1.573,1.5492,1.5318,NaN,NaN,NaN
2.5368,-0.34842,-2.2239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.2456,-0.50714,-2.4487,307.49,286.81,277.54,397.73,397.73,398.18,84.561,80.778,82.197,NaN,NaN,NaN,NaN,NaN,NaN
1.3672,0.21073,-1.5878,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.7597,0.20242,-2.418,301.81,289.22,304.81,398.18,398.18,398.18,85.401,80.72,83.399,1.5968,1.5464,1.5509,2.2174,2.2618,2.2775
2.8744,-0.82011,-1.9817,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0496,0.5108,-3.0011,296.46,293.21,277.23,398.18,398.63,398.18,85.614,81.811,83.802,NaN,NaN,NaN,NaN,NaN,NaN
