0.385463404800318,-0.316985390938093,-0.0684779882623915,232.795730024567,236.721241090943,233.138176231016,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.384241399697915,-0.288484082837708,-0.0957572910745099,232.795730024567,236.721241090943,233.051514427465,399.84006397441,399.786780383795,400.106695118698,81.761864036712,82.0195508416148,81.9475589480044,1.73201198132349,1.78364953968191,1.72987238446588,1.49742652718872,1.50858411213441,1.49727394945385
0.379190346067018,-0.257802118956586,-0.121388201139504,232.795730024567,236.721241090943,233.051514427465,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.370512163086232,-0.22596278487072,-0.144549352059037,232.795730024567,236.721241090943,233.051514427465,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.358525309725941,-0.194017313543915,-0.16450796984087,232.795730024567,236.721241090943,233.051514427465,399.733510992672,399.786780383795,400.106695118698,81.75906662346,81.9003585648902,81.8640504124771,NaN,NaN,NaN,NaN,NaN,NaN
0.343653248669121,-0.163010250041835,-0.18064297210111,232.795730024567,236.721241090943,233.051514427465,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.326409571772596,-0.133945365857754,-0.192464179204618,232.795730024567,236.718153667086,233.051514427465,NaN,NaN,NaN,NaN,NaN,NaN,1.73379957628309,1.78684515638681,1.73200222342824,1.49858172949864,1.50618499230472,1.49803185449401
0.307380401748467,-0.107753355025262,-0.199627019828464,232.795730024567,235.810402799936,233.051514427465,399.733510992672,399.786780383795,400.106695118698,81.7293473575653,81.7782475102134,81.8327407336278,NaN,NaN,NaN,NaN,NaN,NaN
0.287204594648061,-0.0852621702586392,-0.201942397311199,232.795730024567,235.495525136611,233.051514427465,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.266552306382637,-0.0671708700621172,-0.199381409058214,232.795730024567,235.495525136611,233.051514427465,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.246102749202316,-0.0540279911483625,-0.192074730608669,232.795730024567,235.495525136611,233.051514427465,399.733510992672,399.786780383795,400.106695118698,81.6685080098297,81.7040506130544,81.8338068387019,NaN,NaN,NaN,NaN,NaN,NaN
0.22652198016583,-0.0462151493647438,-0.180306803172369,232.795730024567,235.495525136611,233.051514427465,NaN,NaN,NaN,NaN,NaN,NaN,1.73618641490014,1.77044708290965,1.73136004703768,1.50076549472098,1.50371415636174,1.49815225894702
0.208537674715902,-0.0438399588195181,-0.164697688085328,232.795730024567,235.495525136611,233.051514427465,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.193438672588772,-0.0462101852245281,-0.147228459370102,232.795730024567,235.495525136611,233.051514427465,399.733510992672,399.786780383795,400.106695118698,81.601409435416,81.6938975485384,81.8271571317424,NaN,NaN,NaN,NaN,NaN,NaN
0.182455044951148,-0.0524386131428235,-0.130016403632132,232.795730024567,235.495525136611,233.051514427465,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.176070202252172,-0.0621200587846515,-0.113950115108868,232.795730024567,235.495525136611,233.051514427465,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.174448371365173,-0.0749049670877842,-0.0995433757372687,232.795730024567,235.495525136611,233.051514427465,399.733510992672,399.786780383795,400.106695118698,81.5749092038958,81.7158156475563,81.7989923190767,1.73724101049067,1.76965302627928,1.73469242382767,1.49973157420299,1.50272723395474,1.50016786408923
0.177596601771746,-0.0903457775260408,-0.0872507955236394,232.795730024567,235.495525136611,233.051514427465,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
